tag,env,mode,seed,d,B,epoch,minibatch,resid_full,R_theta_full,cos_full_centered_full,cos_uniform_centered_full,resid_meanhead,R_theta_meanhead,cos_full_centered_meanhead,cos_uniform_centered_meanhead,resid_scalehead,R_theta_scalehead,cos_full_centered_scalehead,cos_uniform_centered_scalehead,resid_trunk,R_theta_trunk,cos_full_centered_trunk,cos_uniform_centered_trunk,meanout_full,meanout_uniform,meanout_centered,kl_full,kl_uniform,kl_centered,R_meanout,R_kl,resid_meanout,cos_meanout_full_centered,kl_full_fd_check
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,0,3.401881125336188e-08,0.1055303897248188,0.9944352963617248,-0.04691045958021076,3.044731044194043e-08,0.10459782385707352,0.9956417814361207,0.36768663875748636,3.623553136802964e-08,0.10308593398242641,0.9968784839617587,-0.7014465896561174,3.629877551444359e-08,0.10815599898732327,0.9941818862958395,-0.017519245053945687,84.11946418216903,7.775640483333693,79.28498155366083,88.71147455658155,8.346224861537197,85.0056217265962,0.09807204758029701,0.09818438700890963,5.663444775410037e-09,0.9964388264903415,88.70818841033436
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,1,3.442882551688392e-08,0.09776424539571936,0.9952155229559567,-0.13259009466061183,3.176790738742596e-08,0.075357316466811,0.9977303194638154,0.38774867430494603,3.7086387654102505e-08,0.11213960097394679,0.9964725417329141,-0.7237674739904761,3.5880587671582486e-08,0.10897622931022763,0.9940447763668688,-0.1173089372297218,81.59191320513435,6.557909938019516,78.43861234826495,85.28390648347737,7.176511350022042,83.04893509965035,0.08360563428764548,0.08641304480799021,6.773962345661281e-09,0.9981317928485609,85.27759221081874
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,2,3.458894078040129e-08,0.09314683253378904,0.995872462488962,-0.31227148229537655,3.1353031336420664e-08,0.07917880517767739,0.996860696945112,-0.08835907857617623,3.78030986750778e-08,0.10769340138496274,0.9962044891581688,-0.6569509078601391,3.5991446741592e-08,0.09652726206949039,0.9954499764440026,-0.25321151804659753,78.08803922201808,5.286826631084203,78.13087572838722,82.23070077547855,5.983803050299561,82.99217924183303,0.06766629174186099,0.07210080642494196,4.389282001186481e-09,0.9972504103429817,82.22697770580464
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,3,3.427659049204155e-08,0.08359260295279067,0.9965998886739976,-0.24941917845448014,3.381136094597549e-08,0.0690889067593802,0.997619716404195,-0.006925082389782231,3.271541434449522e-08,0.08632322099718123,0.9974970880799261,-0.630128215222574,3.5799615865298825e-08,0.09589227681294757,0.9954557727644697,-0.21179128007411155,77.4648501575438,4.806591996921684,76.73819254868106,81.61507951237817,5.332150341544106,81.51074889630566,0.06263624197132898,0.06541652989015431,5.889978667237617e-09,0.9981179840064371,81.60902280157862
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,4,3.570678337150509e-08,0.10106412163524674,0.9949569032074318,-0.22139988368779323,3.4250063950763026e-08,0.08819728076214209,0.9961486184871041,0.02047535245057981,3.8794964973924617e-08,0.10629997827387222,0.9966806645633254,-0.7032272196585407,3.541943849480059e-08,0.11056050859785131,0.9938703718706478,-0.12307089195542355,75.46295746324081,5.470857266575968,75.40251856137345,79.93822005810895,6.119583052896701,80.72793865099727,0.07255536513840612,0.07580502060572591,6.248337959904128e-09,0.9966635954631633,79.93390608773993
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,5,3.6821517545736186e-08,0.12460448907933017,0.9922126691301043,-0.15238687710412935,3.618245723313242e-08,0.1300783698560015,0.9917498785725534,0.042135075619264994,3.889801813683319e-08,0.09240147308758721,0.9976196969162403,-0.7155229859321309,3.629922605612481e-08,0.13658737529962586,0.9906329779551885,-0.1138014646846595,79.42609842715451,9.759206266138712,77.91794051033902,83.49860950169524,9.99760340956483,82.6912445708638,0.12524979744355058,0.1209028049033302,7.501105493084192e-09,0.9928225798262744,83.49644464257366
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,6,3.2711728298731436e-08,0.09737089749562369,0.9953897263659156,-0.26608331593240236,3.218117938037322e-08,0.08707058888502822,0.9962045672421167,-0.06187849888193504,2.836789068812651e-08,0.09316828950218468,0.9975425390644163,-0.7102210093265426,3.568461959805057e-08,0.10991625661410907,0.993975125391965,-0.1839402051202294,76.93253511310867,5.398610715213908,76.51051669737281,81.19896523210991,5.920260327193652,81.48126835793232,0.07056037455043372,0.07265793042379946,6.43863731782165e-09,0.9978864973214197,81.19459539653727
HopperHop_weighted_mle_s104_final,HopperHop,weighted_mle,104,4,2048,0,7,3.479129033313181e-08,0.08474164596067532,0.9965348866562543,-0.27232240393976115,3.3086753056211457e-08,0.06395881219541164,0.9979588542551816,-0.008366667310354466,3.6497769640052733e-08,0.09158942683244632,0.9976741001638788,-0.71709041653236,3.565855440931353e-08,0.09951311313428396,0.9950821354349761,-0.1941501357380162,84.51709830015093,5.297078670171233,85.2355908623106,88.98193693031584,5.894152692519135,90.37637707717548,0.062146324282869835,0.06521784655613991,6.118576361717341e-09,0.9978077831731654,88.97669142292
