tag,env,mode,seed,d,B,epoch,minibatch,resid_full,R_theta_full,cos_full_centered_full,cos_uniform_centered_full,resid_meanhead,R_theta_meanhead,cos_full_centered_meanhead,cos_uniform_centered_meanhead,resid_scalehead,R_theta_scalehead,cos_full_centered_scalehead,cos_uniform_centered_scalehead,resid_trunk,R_theta_trunk,cos_full_centered_trunk,cos_uniform_centered_trunk,meanout_full,meanout_uniform,meanout_centered,kl_full,kl_uniform,kl_centered,R_meanout,R_kl,resid_meanout,cos_meanout_full_centered,kl_full_fd_check
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,0,3.520969194767081e-08,0.5368671276050426,0.892130424662453,0.10179409148998596,3.570491547190537e-08,0.06713696432801958,0.9985325936303499,0.5465209553819502,4.127269766843311e-08,2.694900689514646,-0.17634778902934317,-0.5236948456986035,3.3553464720918164e-08,0.6622067437775725,0.8758413766705367,0.248030413086445,577.1769681938108,98.46727691041849,497.4409815907204,608.0689312480262,188.25766994631653,499.785214487834,0.19794765721862906,0.37667714948157754,2.700737747835424e-09,0.9905086695085863,607.8914379320485
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,1,3.3816086265429405e-08,0.5779782076211127,0.8800730110200544,0.11165706352878434,3.3096933794648906e-08,0.0760357009832462,0.9981166934935181,0.5402528634842537,3.641825938079508e-08,2.7482592908922916,-0.10769247294328829,-0.46004567354873505,3.405730891820224e-08,0.7130351487956655,0.8642437810169038,0.2575284477991427,572.0360417449432,105.64752800902033,486.503595247571,606.0495671746829,197.70352889950098,489.03947214896635,0.21715672615997503,0.40426906243526717,2.760282824890464e-09,0.9884965214509395,605.8832762190268
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,2,3.6152760300541156e-08,0.5939024097145909,0.8758467328961543,0.11835556095134138,3.6983334103435304e-08,0.07604845968272042,0.9982933962149598,0.594630946288942,3.9863798062259013e-08,3.0068886656216094,-0.14890770011426502,-0.4658206054956051,3.448256219637547e-08,0.7313011926971689,0.8604381517482653,0.26213376249672776,559.7031953054919,102.78648249254753,473.38567946598613,594.2796996382814,197.07747051622448,475.7501225307178,0.21713052792069676,0.4142457588195352,4.4997088781654465e-09,0.9892779010091137,594.1314268967303
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,3,3.57000512742017e-08,0.5513707447849173,0.8861912517076489,0.09108676063701542,3.685004094868162e-08,0.0659429721592794,0.9984874395163607,0.5054590040788026,3.724739559579358e-08,2.906381868548,-0.20053634474811824,-0.5190337592108384,3.4078425472955863e-08,0.6831126373214504,0.867133039254296,0.23028453641946367,575.92502951979,99.25416255545196,496.14622513487234,605.9008730311612,190.0999627279324,497.85606933516783,0.20005022214664742,0.3818371903787166,1.1885095860540481e-09,0.9903621084521225,605.7330544490195
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,4,3.2408789159480036e-08,0.5970198022500698,0.8699604960036376,0.0831025906581335,2.981545735493861e-08,0.07262034292328408,0.9982120153417238,0.5177056742956458,3.7851861983562e-08,2.818764900980115,-0.2048158103892294,-0.5319541496660232,3.3911285462487844e-08,0.742162261640234,0.8499716302325223,0.22470224518164694,534.5235098994852,102.02768203734018,455.30316588553643,567.5366998382015,194.8108332478723,457.3300342902405,0.22408735471650507,0.42597428255550973,1.5322868686808163e-09,0.9876634061773896,567.3995514980518
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,5,3.3872068015671356e-08,0.5514309736311851,0.8875698136721032,0.10297406061305972,3.305820456201051e-08,0.0727052433718349,0.998113981544461,0.48296494484373714,3.6554419365479055e-08,2.8555471224585145,-0.16250509825072176,-0.49344305058741544,3.42612076528475e-08,0.6790186126774145,0.8714546249068136,0.2483662661620199,570.8357181627055,99.67471560266668,490.5984225307719,602.0111593356908,189.46746091233226,492.7037189843585,0.20316966183562188,0.3845464395984126,2.6172430314099533e-09,0.9899925431203515,601.8441086321483
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,6,3.570767613583292e-08,0.5568330664812794,0.8852223198456265,0.09798728256406666,3.5904451178465524e-08,0.07060324573178348,0.9983143229864201,0.5207554319563045,4.156291761027825e-08,2.6233935011063103,-0.21238082002102804,-0.5610891739526096,3.446403396380498e-08,0.6786579948283066,0.8733980816246044,0.258802602851594,588.1181085424552,101.66600964753991,503.1436563076799,619.2527197982589,190.49016113883252,505.73650917403126,0.20206159488050746,0.37665890771844934,1.9646305840185044e-09,0.9905155703066271,619.071309956764
LeapCubeRotateZAxis_pathwise_fa_s103_final,LeapCubeRotateZAxis,pathwise,103,16,2048,0,7,3.395877892075584e-08,0.5685335978224286,0.8833875896218545,0.11382757121948513,3.1286683215468396e-08,0.07751843893318945,0.9983368966123299,0.6245455679706962,4.431939514731851e-08,2.9065816890363476,-0.21823178463456458,-0.5332248399865139,3.4699907593635093e-08,0.7052357998682285,0.8649542985291108,0.2505773953374847,589.4582226208403,108.7501295391811,500.0222022491798,621.4784027611672,200.28902456992543,502.1659011889321,0.21749060151730346,0.39885030842540103,1.7186664647872019e-09,0.9888177557031942,621.3057318198333
