tag,env,mode,seed,d,B,epoch,minibatch,resid_full,R_theta_full,cos_full_centered_full,cos_uniform_centered_full,resid_meanhead,R_theta_meanhead,cos_full_centered_meanhead,cos_uniform_centered_meanhead,resid_scalehead,R_theta_scalehead,cos_full_centered_scalehead,cos_uniform_centered_scalehead,resid_trunk,R_theta_trunk,cos_full_centered_trunk,cos_uniform_centered_trunk,meanout_full,meanout_uniform,meanout_centered,kl_full,kl_uniform,kl_centered,R_meanout,R_kl,resid_meanout,cos_meanout_full_centered,kl_full_fd_check
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,0,3.448493119262689e-08,20.788698467061295,0.24697822697934751,0.20154091101303157,3.588799568331907e-08,8.641254495891015,0.4774508400218853,0.38563261245580105,3.4189429123360526e-08,57.341082509114656,0.2747907194207215,0.2586294377998076,3.555413892916456e-08,10.176908011292246,0.31534996930358683,0.22548598218884472,2090.3855922271377,1946.3551069584182,223.01996404300468,2643.267288042622,2524.3954295263898,225.00875173657153,8.727268499528124,11.21909885746048,3.941672921574159e-09,0.6167310777794457,2609.639196438761
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,1,2.9439635055268652e-08,18.379455202323708,0.2650680548036444,0.2141172577849216,3.882356837097189e-08,8.299573095953688,0.5591133254579521,0.47349398479283833,2.6995149643094554e-08,61.06863071014181,0.2999456812494929,0.28500728151611754,3.5987208068988336e-08,8.414257777024433,0.3243537744098643,0.21595493196296808,2332.376748159677,2131.415720621988,290.0388021052538,2864.251372806568,2696.612353346675,291.41757932430687,7.3487261192331745,9.253430625561933,5.992327785523146e-09,0.6865156785245982,2831.341633449437
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,2,3.399358484816003e-08,20.711928442610084,0.24971978067328174,0.2041761911687707,3.1483421741187965e-08,9.004982055903458,0.5062745044345586,0.4213615193557318,3.40552403718668e-08,59.13024302794827,0.28474565455711304,0.26916762540196804,3.593404145250463e-08,9.586031286952585,0.29863955061079306,0.2021410837279756,2206.2903786956263,2050.487078046877,235.39818999605245,2782.7394935156863,2654.206212787825,237.31256705414012,8.71071726626808,11.184431763288318,7.324448575732169e-09,0.6405426032740502,2746.4263692944546
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,3,3.027449716272812e-08,21.892148082709866,0.2512031770410282,0.20816149616841273,3.2747979503657384e-08,9.439868932694583,0.481554466191547,0.39810634588805954,2.926800970377164e-08,64.3206642083565,0.3023537004992426,0.2881946763270229,3.531587497091661e-08,10.693715285349487,0.2991920663177629,0.21285663908819594,2275.8499691972997,2133.6870563977,219.6273892364267,2818.5010928787005,2698.769101498424,221.27153383306398,9.715031735412552,12.196639372213465,5.8304151383904075e-09,0.6127512860155613,2784.9489106988894
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,4,2.9214121660355692e-08,20.59175080958384,0.23317417440361607,0.1869912730696765,3.351482626780758e-08,8.58134371628677,0.46439305764879146,0.3705127971217136,2.7729490796997904e-08,60.49134308081996,0.25761835762330354,0.2421513341804477,3.643199828131643e-08,9.668069151839365,0.31445806132290144,0.21973323134267447,2124.992161088015,1979.3398329676693,233.5569221969536,2704.0378932120684,2585.20617069267,235.32569324583986,8.474764157486737,10.985651991650347,5.034750297077352e-09,0.6006768686556453,2667.9940480767264
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,5,3.107921755968567e-08,20.334805860488988,0.2381332952142768,0.19147344725606136,3.140099509282451e-08,8.732672561420868,0.460083127045496,0.3674260428313611,3.039144760344866e-08,64.88784177311099,0.3141058036122603,0.3001814819017954,3.6155399699472185e-08,9.48801340730806,0.2814745840616552,0.1829855650961404,2492.623141431353,2326.6023760135827,280.5488064091067,3139.04947844687,3001.4972174384184,282.1966668146069,8.293039652504655,10.636189474946152,2.164236078761241e-09,0.5789814966445322,3093.750355060568
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,6,3.254919081611782e-08,20.222512923312813,0.2568944051000405,0.2104144685523718,3.22128678895467e-08,8.53626654166692,0.5287803991063956,0.4417682304822355,3.2300036030271366e-08,64.1850970142055,0.28936898938494665,0.27506144727734355,3.489756483621078e-08,9.520156616265767,0.3292181646863153,0.23393926485677252,2319.7590239834108,2133.4245753754813,270.10606641799643,2901.507228453227,2748.3067367894582,271.5857045942658,7.898469677737415,10.119482322883186,5.03456553618833e-09,0.6665383740433134,2864.58204789432
HopperHop_pathwise_fa_s101_final,HopperHop,pathwise,101,4,2048,0,7,3.411912768133066e-08,18.80743058903841,0.2503852066017554,0.20021617219403395,3.808166114579596e-08,7.793223480976699,0.51334361829311,0.4157192609301864,3.356626653195047e-08,57.99466191614587,0.2895667480802862,0.2737301449271477,3.4724585366170376e-08,8.546023960681921,0.3231389868426049,0.21635656809828285,2222.3983447121436,2033.5181436123476,284.4955401216056,2832.129596567402,2679.078105910879,286.206818185219,7.147803240582005,9.360636908996003,4.7237803852723934e-09,0.6469449007190172,2792.123975984605
