tag,env,mode,seed,d,B,epoch,minibatch,resid_full,R_theta_full,cos_full_centered_full,cos_uniform_centered_full,resid_meanhead,R_theta_meanhead,cos_full_centered_meanhead,cos_uniform_centered_meanhead,resid_scalehead,R_theta_scalehead,cos_full_centered_scalehead,cos_uniform_centered_scalehead,resid_trunk,R_theta_trunk,cos_full_centered_trunk,cos_uniform_centered_trunk,meanout_full,meanout_uniform,meanout_centered,kl_full,kl_uniform,kl_centered,R_meanout,R_kl,resid_meanout,cos_meanout_full_centered,kl_full_fd_check
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,0,3.6952711083460006e-08,0.06355434323833023,0.9981206769435813,-0.32376915653436017,3.734680821688665e-08,0.05047028842509333,0.998897840507121,-0.41081248843844914,3.629194865336122e-08,0.4220094165630133,0.9098121622852768,-0.2432501460236059,3.626208227975174e-08,0.0756539304553493,0.997238015741475,-0.262646455957579,767.5441987370086,37.75344023676293,781.6003853988188,768.5260266384189,38.18665332523779,782.3984193585321,0.048302740047267034,0.04880717084851216,3.0217850402355347e-09,0.9979686436844163,768.22905812366
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,1,3.7419347413599366e-08,0.06468896157431296,0.9980261945476433,-0.30044596439341176,3.778338803452628e-08,0.048137648442740995,0.9989498126072759,-0.34998130548154754,3.657706135228308e-08,0.3919987738516697,0.9251327344860367,-0.13724343206125691,3.678492782082038e-08,0.07910316507529738,0.9970242405803631,-0.2987008076712103,728.1625130418215,34.89281402753481,740.0565929109085,729.0693693503955,35.43435697004503,740.779532024141,0.04714884559069839,0.04783387693396775,4.216245502573199e-09,0.9977243782821793,728.8048537433407
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,2,3.5034355737842974e-08,0.062389579833051954,0.9980972056300543,-0.21312167558548287,3.4644178326639674e-08,0.0459987349706341,0.9989924033339266,-0.2628100855077086,3.448350803705437e-08,0.443028629345434,0.9102187418962735,-0.06374277837422723,3.5721599815489455e-08,0.07807908012268668,0.9969913626559376,-0.19681589594165508,818.4533432345812,38.029743347391275,825.3856294533159,819.5967463093725,38.61351148637554,826.2829176191922,0.046075121725319794,0.04673158631626371,2.2318283003537947e-09,0.9977261505126485,819.214058629947
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,3,3.348862438668285e-08,0.06318742699916502,0.9981390378945681,-0.32041703098098173,3.221150765024012e-08,0.04935790008175193,0.9989277499931047,-0.38976377499952103,3.6238648928153966e-08,0.44327355730316204,0.9017721499155108,-0.2212266272196238,3.5562175452882706e-08,0.07616737385288898,0.9972255246402947,-0.2839497353066637,746.9070142560416,35.85906919634729,759.9566700085469,747.8287008515789,36.26650964957218,760.7046995948797,0.04718567598853229,0.04767488575906813,4.0000091302075464e-09,0.997989710212766,747.5377849407747
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,4,3.335023559028751e-08,0.06044921579639669,0.9982424507512958,-0.25495040781156936,3.2811381575663305e-08,0.04697312545172794,0.9990189252017337,-0.37484148836433945,3.931371413586404e-08,0.3949192539114961,0.9230931050460957,-0.16462946007200416,3.421820235364705e-08,0.07243413246369818,0.997391631253226,-0.15542275175619846,802.848540438583,35.3552380661788,814.0209776410595,803.9677112686965,35.90134674841598,814.9243053907145,0.04343283408817574,0.0440548238786461,1.997314260090862e-09,0.9980865802142791,803.6065003074143
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,5,3.7313817068570854e-08,0.06757782576990008,0.9978110691968564,-0.270206186506962,3.826086209327619e-08,0.04871812518762174,0.9989823820769443,-0.4194402501369653,3.932911902732696e-08,0.44514341483180997,0.904071456669824,-0.15749213693004746,3.565025144807106e-08,0.08518765564578158,0.9963899887938594,-0.16726329952513216,777.2012974688134,38.28201428186484,788.568615897217,778.4520173242781,39.120128768257366,789.4997252690282,0.048546205758275465,0.04955052866538595,4.441885744679757e-09,0.9972517306410311,778.0985204417901
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,6,3.585308089782145e-08,0.06343372193310198,0.9980526087227826,-0.24268583136310856,3.6119116733946814e-08,0.04800247446235246,0.9989492764120145,-0.34090943182798106,3.595511190766434e-08,0.4414080361765204,0.9039226717503905,-0.19085750008759603,3.542596334497996e-08,0.07597189212378855,0.997140363063331,-0.17737472761418197,767.6026144566854,36.23621746297927,777.0540440011267,768.8664662946579,36.786991377276905,778.0731500218817,0.046632814979503126,0.04727960523537189,3.0266213590899982e-09,0.9978336667905668,768.5293167649802
LeapCubeRotateZAxis_pathwise_fa_s104_final,LeapCubeRotateZAxis,pathwise,104,16,2048,0,7,3.599424986851223e-08,0.05984695392800638,0.9982972850871832,-0.2801075669119653,3.584580023706726e-08,0.046329085634015305,0.9990095745602338,-0.32098897297615225,3.479576525864298e-08,0.5090319241126557,0.8787902358782933,-0.1415254245512259,3.625791235750009e-08,0.0719667417196144,0.9975189950240978,-0.27601527595703335,766.0444448923498,33.73941340647746,778.2881377372694,766.9442704698004,34.13123580058402,779.0376880117276,0.043350800006497076,0.04381204699825789,3.1482729532921173e-09,0.998256322910252,766.6542095985853
