tag,env,mode,seed,d,B,epoch,minibatch,resid_full,R_theta_full,cos_full_centered_full,cos_uniform_centered_full,resid_meanhead,R_theta_meanhead,cos_full_centered_meanhead,cos_uniform_centered_meanhead,resid_scalehead,R_theta_scalehead,cos_full_centered_scalehead,cos_uniform_centered_scalehead,resid_trunk,R_theta_trunk,cos_full_centered_trunk,cos_uniform_centered_trunk,meanout_full,meanout_uniform,meanout_centered,kl_full,kl_uniform,kl_centered,R_meanout,R_kl,resid_meanout,cos_meanout_full_centered,kl_full_fd_check
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,0,3.628786196347301e-08,0.6826600587177742,0.8364623406229618,0.05882234348100393,3.888507838264761e-08,0.034298418227661935,0.9994650744841298,-0.3323549722282077,3.437178851569614e-08,2.186338329491829,0.442902792398901,0.03628601157482733,3.4462489818128565e-08,1.056367186481564,0.7332051821045494,0.12335558122220643,1333.1577217085044,164.66421662105674,1218.3843159602795,1416.368055099536,484.9012927277739,1222.7297812300642,0.13514965225998923,0.39657273436160495,2.768881000562077e-09,0.9846999325216917,1415.939590488679
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,1,3.4109498760300735e-08,0.7693807777748042,0.8204193524345564,0.12406375977879187,3.2952205877949556e-08,0.03714564994475971,0.9993350632171204,-0.22672251166891313,3.558489420417466e-08,2.5053416580642,0.4441206605462225,0.09433114889270663,3.458525140196366e-08,1.1517487168223899,0.7455823746583238,0.22250657385131623,1132.1932722565632,169.12545377053468,1012.8551861854816,1247.4214232318047,489.1909975617118,1017.9593746530544,0.1669789088087495,0.4805604327072872,3.0001213957663873e-09,0.9835500279718906,1247.4323753776412
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,2,3.420356409985386e-08,0.689273722476418,0.8454115610691866,0.12049127226084021,3.4484193343061226e-08,0.03627243225762801,0.9993564381846191,-0.183790800774104,3.323849213112553e-08,2.153321226935195,0.49986542081838276,0.10928723583931017,3.410789800515088e-08,1.0746137619510236,0.7638141233786014,0.22303190869187942,1359.120440871779,174.76045561088497,1231.134611033783,1454.8574387563224,484.09971641652714,1235.7708972639111,0.1419507290629565,0.39173904927552483,3.1593443668524973e-09,0.9847339418348603,1454.489452324324
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,3,3.563054813617556e-08,0.7280751395493248,0.8260483121013773,0.0866665682282769,3.698723334187081e-08,0.03384651915790592,0.9994906327716622,-0.3630247238231858,3.655516973996742e-08,2.3491622914776267,0.4575393767249298,0.08692646444192767,3.457223168398771e-08,1.1503141637619771,0.7272829832669082,0.17413938221944858,1209.3719230286376,161.9866826681541,1101.7533950578031,1303.7477648775728,469.1802393575459,1105.6614875548948,0.14702626140730465,0.4243434764062461,3.37684651261704e-09,0.9815011080110214,1303.5220156461555
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,4,3.5657595842027843e-08,0.6921111130250363,0.8343359893317991,0.06542051396874324,3.716012853238365e-08,0.029113308591592613,0.9995819467381636,-0.14591751238883907,3.5611997988264055e-08,2.1710121911311884,0.3999704165977424,-0.024346641948305422,3.4500704492730657e-08,1.0862406783963474,0.7271984424701982,0.12982423463223064,1319.1740799895438,175.0810327401743,1197.9851957708593,1403.2278654183533,482.7547496203383,1201.7213851632175,0.14614624066995752,0.4017193632239226,2.1517397744095554e-09,0.9829207078597562,1402.7739525089628
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,5,3.460103935910922e-08,0.6895200562303441,0.837661517815154,0.07861507827384824,3.423459233911883e-08,0.03188152740078986,0.999538317079618,-0.33175330398493436,3.367844532515083e-08,2.486868038913309,0.40520545682802145,0.040742361051621545,3.494604022062629e-08,1.0706262089858805,0.7418527837708946,0.15832670304855373,1363.4563906632145,174.77376123387404,1238.2990671782497,1458.7284073319345,503.9564661371391,1242.4247405362282,0.1411401864592665,0.405623334512505,2.489182422509429e-09,0.9853507140958877,1458.3071347881523
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,6,3.32157334196038e-08,0.5927620252646165,0.8763448842008932,0.11931980725133351,3.189901497327811e-08,0.030814877532751486,0.9996099268776543,-0.4477231620956208,3.344311120049154e-08,2.3370055551584423,0.5239930091876409,0.17754363044928734,3.423033734570636e-08,0.9443193353899401,0.80100348257343,0.239943762893533,1571.309949387988,166.970414919683,1462.4048361376292,1663.0037428622488,482.8706920986033,1467.5551041214865,0.11417523437673387,0.329030706065147,3.2958293253869183e-09,0.98723044344602,1662.3153483083136
LeapCubeRotateZAxis_weighted_mle_s104_final,LeapCubeRotateZAxis,weighted_mle,104,16,2048,0,7,3.4535640055897024e-08,0.6424394951391017,0.8633279418074115,0.13786559530909062,3.6914482947660525e-08,0.03379873464278202,0.9995021863250099,-0.3879631717590989,3.363860838565189e-08,2.4201730263860397,0.5339662567839458,0.20493691321965268,3.281807845888934e-08,1.0081690456517631,0.7930711407127633,0.26391732894765907,1477.504544010583,170.0220464663957,1363.5645487396487,1577.5474041168495,490.0128124469726,1369.4511436390605,0.12468940075007673,0.357816936166744,5.757271916371463e-09,0.9860336209482145,1577.0047296168066
